,timestamp,vehicle_speed,instantaneous_mpg
11932,1362667108.257,0.0,0.0
11933,1362667108.258,0.0,0.0
11934,1362667108.263,0.0,0.0
11935,1362667108.264,0.0,0.0
11936,1362667108.298,0.0,0.0
11937,1362667108.298,0.0,0.0
11938,1362667108.301,0.0,0.0
11939,1362667108.301,0.0,0.0
11940,1362667108.301,0.0,0.0
11941,1362667108.303,0.0,0.0
11942,1362667108.303,0.0,0.0
11943,1362667108.306,0.0,0.0
11944,1362667108.306,0.0,0.0
11945,1362667108.341,0.0,0.0
11946,1362667108.34,0.0,0.0
11947,1362667108.362,0.0,0.0
11948,1362667108.362,0.0,0.0
11949,1362667108.363,0.0,0.0
11950,1362667108.365,0.0,0.0
11951,1362667108.365,0.0,0.0
11952,1362667108.365,0.0,0.0
11953,1362667108.367,0.0,0.0
11954,1362667108.372,0.0,0.0
11955,1362667108.373,0.0,0.0
11956,1362667108.373,0.0,0.0
11957,1362667108.376,0.0,0.0
11958,1362667108.376,0.0,0.0
11959,1362667108.386,0.0,0.0
11960,1362667108.387,0.0,0.0
11961,1362667108.386,0.0,0.0
11962,1362667108.42,0.0,0.0
11963,1362667108.421,0.0,0.0
11964,1362667108.424,0.0,0.0
11965,1362667108.428,0.0,0.0
11966,1362667108.429,0.0,0.0
11967,1362667108.432,0.0,0.0
11968,1362667108.435,0.0,0.0
11969,1362667108.431,0.0,0.0
11970,1362667108.439,0.0,0.0
11971,1362667108.439,0.0,0.0
11972,1362667108.472,0.0,0.0
11973,1362667108.475,0.0,0.0
11974,1362667108.475,0.0,0.0
11975,1362667108.476,0.0,0.0
11976,1362667108.476,0.0,0.0
11977,1362667108.479,0.0,0.0
11978,1362667108.482,0.0,0.0
11979,1362667108.483,0.0,0.0
11980,1362667108.482,0.0,0.0
11981,1362667108.486,0.0,0.0
11982,1362667108.486,0.0,0.0
11983,1362667108.486,0.0,0.0
11984,1362667108.519,0.0,0.0
11985,1362667108.521,0.0,0.0
11986,1362667108.521,0.0,0.0
11987,1362667108.522,0.0,0.0
11988,1362667108.526,0.0,0.0
11989,1362667108.56,0.0,0.0
11990,1362667108.56,0.0,0.0
11991,1362667108.56,0.0,0.0
11992,1362667108.563,0.0,0.0
11993,1362667108.564,0.0,0.0
11994,1362667108.565,0.0,0.0
11995,1362667108.568,0.0,0.0
11996,1362667108.569,0.0,0.0
11997,1362667108.569,0.0,0.0
11998,1362667108.571,0.0,0.0
11999,1362667108.606,0.0,0.0
12000,1362667108.607,0.0,0.0
12001,1362667108.609,0.0,0.0
12002,1362667108.612,0.0,0.0
12003,1362667108.614,0.0,0.0
12004,1362667108.614,0.0,0.0
12005,1362667108.615,0.0,0.0
12006,1362667108.616,0.0,0.0
12007,1362667108.619,0.0,0.0
12008,1362667108.618,0.0,0.0
12009,1362667108.654,0.0,0.0
12010,1362667108.654,0.0,0.0
12011,1362667108.657,0.0,0.0
12012,1362667108.657,0.0,0.0
12013,1362667108.659,0.0,0.0
12014,1362667108.694,0.0,0.0
12015,1362667108.695,0.0,0.0
12016,1362667108.694,0.0,0.0
12017,1362667108.695,0.0,0.0
12018,1362667108.698,0.0,0.0
12019,1362667108.699,0.0,0.0
12020,1362667108.7,0.0,0.0
12021,1362667108.703,0.0,0.0
12022,1362667108.703,0.0,0.0
12023,1362667108.705,0.0,0.0
12024,1362667108.739,0.0,0.0
12025,1362667108.739,0.0,0.0
12026,1362667108.741,0.0,0.0
12027,1362667108.741,0.0,0.0
12028,1362667108.742,0.0,0.0
12029,1362667108.746,0.0,0.0
12030,1362667108.746,0.0,0.0
12031,1362667108.747,0.0,0.0
12032,1362667108.751,0.0,0.0
12033,1362667108.751,0.0,0.0
12034,1362667108.753,0.0,0.0
12035,1362667108.787,0.0,0.0
12036,1362667108.788,0.0,0.0
12037,1362667108.79,0.0,0.0
12038,1362667108.79,0.0,0.0
12039,1362667108.792,0.0,0.0
12040,1362667108.791,0.0,0.0
12041,1362667108.795,0.0,0.0
12042,1362667108.796,0.0,0.0
12043,1362667108.799,0.0,0.0
12044,1362667108.8,0.0,0.0
12045,1362667108.802,0.0,0.0
12046,1362667108.808,0.0,0.0
12047,1362667108.809,0.0,0.0
12048,1362667108.843,0.0,0.0
12049,1362667108.845,0.0,0.0
12050,1362667108.847,0.0,0.0
12051,1362667108.85,0.0,0.0
12052,1362667108.851,0.0,0.0
12053,1362667108.852,0.0,0.0
12054,1362667108.886,0.0,0.0
12055,1362667108.885,0.0,0.0
12056,1362667108.888,0.0,0.0
12057,1362667108.89,0.0,0.0
12058,1362667108.892,0.0,0.0
12059,1362667108.895,0.0,0.0
12060,1362667108.895,0.0,0.0
12061,1362667108.903,0.0,0.0
12062,1362667108.903,0.0,0.0
12063,1362667108.91,0.0,0.0
12064,1362667108.91,0.0,0.0
12065,1362667108.916,0.0,0.0
12066,1362667108.916,0.0,0.0
12067,1362667108.952,0.0,0.0
12068,1362667108.958,0.0,0.0
12069,1362667108.957,0.0,0.0
12070,1362667108.957,0.0,0.0
12071,1362667108.99,0.0,0.0
12072,1362667108.993,0.0,0.0
12073,1362667108.992,0.0,0.0
12074,1362667108.995,0.0,0.0
12075,1362667108.999,0.0,0.0
12076,1362667109.008,0.0,0.0
12077,1362667109.034,0.0,0.0
12078,1362667109.034,0.0,0.0
12079,1362667109.039,0.0,0.0
12080,1362667109.041,0.0,0.0
12081,1362667109.042,0.0,0.0
12082,1362667109.042,0.0,0.0
12083,1362667109.044,0.0,0.0
12084,1362667109.049,0.0,0.0
12085,1362667109.049,0.0,0.0
12086,1362667109.049,0.0,0.0
12087,1362667109.056,0.0,0.0
12088,1362667109.056,0.0,0.0
12089,1362667109.056,0.0,0.0
12090,1362667109.091,0.0,0.0
12091,1362667109.091,0.0,0.0
12092,1362667109.091,0.0,0.0
12093,1362667109.092,0.0,0.0
12094,1362667109.096,0.0,0.0
12095,1362667109.099,0.0,0.0
12096,1362667109.099,0.0,0.0
12097,1362667109.098,0.0,0.0
12098,1362667109.101,0.0,0.0
12099,1362667109.101,0.0,0.0
12100,1362667109.108,0.0,0.0
12101,1362667109.109,0.0,0.0
12102,1362667109.142,0.0,0.0
12103,1362667109.144,0.0,0.0
12104,1362667109.143,0.0,0.0
12105,1362667109.146,0.0,0.0
12106,1362667109.15,0.0,0.0
12107,1362667109.149,0.0,0.0
12108,1362667109.151,0.0,0.0
12109,1362667109.185,0.0,0.0
12110,1362667109.187,0.0,0.0
12111,1362667109.187,0.0,0.0
12112,1362667109.191,0.0,0.0
12113,1362667109.191,0.0,0.0
12114,1362667109.192,0.0,0.0
12115,1362667109.226,0.0,0.0
12116,1362667109.226,0.0,0.0
12117,1362667109.23,0.0,0.0
12118,1362667109.23,0.0,0.0
12119,1362667109.232,0.0,0.0
12120,1362667109.232,0.0,0.0
12121,1362667109.233,0.0,0.0
12122,1362667109.248,0.0,0.0
12123,1362667109.249,0.0,0.0
12124,1362667109.259,0.0,0.0
12125,1362667109.26,0.0,0.0
12126,1362667109.268,0.0,0.0
12127,1362667109.269,0.0,0.0
12128,1362667109.314,0.0,0.0
12129,1362667109.315,0.0,0.0
12130,1362667109.316,0.0,0.0
12131,1362667109.317,0.0,0.0
12132,1362667109.313,0.0,0.0
12133,1362667109.349,0.0,0.0
12134,1362667109.349,0.0,0.0
12135,1362667109.349,0.0,0.0
12136,1362667109.351,0.0,0.0
12137,1362667109.354,0.0,0.0
12138,1362667109.353,0.0,0.0
12139,1362667109.355,0.0,0.0
12140,1362667109.354,0.0,0.0
12141,1362667109.355,0.0,0.0
12142,1362667109.358,0.0,0.0
12143,1362667109.359,0.0,0.0
12144,1362667109.394,0.0,0.0
12145,1362667109.396,0.0,0.0
12146,1362667109.395,0.0,0.0
12147,1362667109.397,0.0,0.0
12148,1362667109.399,0.0,0.0
12149,1362667109.4,0.0,0.0
12150,1362667109.402,0.0,0.0
12151,1362667109.405,0.0,0.0
12152,1362667109.405,0.0,0.0
12153,1362667109.439,0.0,0.0
12154,1362667109.439,0.0,0.0
12155,1362667109.441,0.0,0.0
12156,1362667109.441,0.0,0.0
12157,1362667109.441,0.0,0.0
12158,1362667109.445,0.0,0.0
12159,1362667109.445,0.0,0.0
12160,1362667109.445,0.0,0.0
12161,1362667109.446,0.0,0.0
12162,1362667109.481,0.0,0.0
12163,1362667109.481,0.0,0.0
12164,1362667109.482,0.0,0.0
12165,1362667109.484,0.0,0.0
12166,1362667109.485,0.0,0.0
12167,1362667109.487,0.0,0.0
12168,1362667109.487,0.0,0.0
12169,1362667109.489,0.0,0.0
12170,1362667109.492,0.0,0.0
12171,1362667109.524,0.0,0.0
12172,1362667109.526,0.0,0.0
12173,1362667109.527,0.0,0.0
12174,1362667109.529,0.0,0.0
12175,1362667109.529,0.0,0.0
12176,1362667109.53,0.0,0.0
12177,1362667109.534,0.0,0.0
12178,1362667109.531,0.0,0.0
12179,1362667109.534,0.0,0.0
12180,1362667109.535,0.0,0.0
12181,1362667109.537,0.0,0.0
12182,1362667109.57,0.0,0.0
12183,1362667109.57,0.0,0.0
12184,1362667109.572,0.0,0.0
12185,1362667109.609,0.0,0.0
12186,1362667109.609,0.0,0.0
12187,1362667109.609,0.0,0.0
12188,1362667109.615,0.0,0.0
12189,1362667109.612,0.0,0.0
12190,1362667109.616,0.0,0.0
12191,1362667109.652,0.0,0.0
12192,1362667109.651,0.0,0.0
12193,1362667109.654,0.0,0.0
12194,1362667109.652,0.0,0.0
12195,1362667109.654,0.0,0.0
12196,1362667109.655,0.0,0.0
12197,1362667109.691,0.0,0.0
12198,1362667109.691,0.0,0.0
12199,1362667109.693,0.0,0.0
12200,1362667109.693,0.0,0.0
12201,1362667109.696,0.0,0.0
12202,1362667109.696,0.0,0.0
12203,1362667109.696,0.0,0.0
12204,1362667109.697,0.0,0.0
12205,1362667109.699,0.0,0.0
12206,1362667109.701,0.0,0.0
12207,1362667109.702,0.0,0.0
12208,1362667109.735,0.0,0.0
12209,1362667109.735,0.0,0.0
12210,1362667109.737,0.0,0.0
12211,1362667109.738,0.0,0.0
12212,1362667109.74,0.0,0.0
12213,1362667109.741,0.0,0.0
12214,1362667109.742,0.0,0.0
12215,1362667109.743,0.0,0.0
12216,1362667109.744,0.0,0.0
12217,1362667109.746,0.0,0.0
12218,1362667109.78,0.0,0.0
12219,1362667109.78,0.0,0.0
12220,1362667109.782,0.0,0.0
12221,1362667109.785,0.0,0.0
12222,1362667109.785,0.0,0.0
12223,1362667109.785,0.0,0.0
12224,1362667109.786,0.0,0.0
12225,1362667109.788,0.0,0.0
12226,1362667109.789,0.0,0.0
12227,1362667109.823,0.0,0.0
12228,1362667109.823,0.0,0.0
12229,1362667109.825,0.0,0.0
12230,1362667109.825,0.0,0.0
12231,1362667109.828,0.0,0.0
12232,1362667109.829,0.0,0.0
12233,1362667109.829,0.0,0.0
12234,1362667109.864,0.0,0.0
12235,1362667109.864,0.0,0.0
12236,1362667109.864,0.0,0.0
12237,1362667109.867,0.0,0.0
12238,1362667109.867,0.0,0.0
12239,1362667109.87,0.0,0.0
12240,1362667109.88,0.0,0.0
12241,1362667109.88,0.0,0.0
12242,1362667109.886,0.0,0.0
12243,1362667109.886,0.0,0.0
12244,1362667109.886,0.0,0.0
12245,1362667109.921,0.0,0.0
12246,1362667109.922,0.0,0.0
12247,1362667109.924,0.0,0.0
12248,1362667109.924,0.0,0.0
12249,1362667109.926,0.0,0.0
12250,1362667109.927,0.0,0.0
12251,1362667109.928,0.0,0.0
12252,1362667109.932,0.0,0.0
12253,1362667109.931,0.0,0.0
12254,1362667109.932,0.0,0.0
12255,1362667109.966,0.0,0.0
12256,1362667109.966,0.0,0.0
12257,1362667109.968,0.0,0.0
12258,1362667109.969,0.0,0.0
12259,1362667109.969,0.0,0.0
12260,1362667109.972,0.0,0.0
12261,1362667109.973,0.0,0.0
12262,1362667109.973,0.0,0.0
12263,1362667109.975,0.0,0.0
12264,1362667110.01,0.0,0.0
12265,1362667110.011,0.0,0.0
12266,1362667110.01,0.0,0.0
12267,1362667110.013,0.0,0.0
12268,1362667110.018,0.0,0.0
12269,1362667110.017,0.0,0.0
12270,1362667110.015,0.0,0.0
12271,1362667110.02,0.0,0.0
12272,1362667110.022,0.0,0.0
12273,1362667110.021,0.0,0.0
12274,1362667110.018,0.0,0.0
12275,1362667110.03,0.0,0.0
12276,1362667110.06,0.0,0.0
12277,1362667110.062,0.0,0.0
12278,1362667110.062,0.0,0.0
12279,1362667110.065,0.0,0.0
12280,1362667110.066,0.0,0.0
12281,1362667110.074,0.0,0.0
12282,1362667110.075,0.0,0.0
12283,1362667110.082,0.0,0.0
12284,1362667110.116,0.0,0.0
12285,1362667110.116,0.0,0.0
12286,1362667110.118,0.0,0.0
12287,1362667110.121,0.0,0.0
12288,1362667110.124,0.0,0.0
12289,1362667110.125,0.0,0.0
12290,1362667110.124,0.0,0.0
12291,1362667110.127,0.0,0.0
12292,1362667110.127,0.0,0.0
12293,1362667110.161,0.0,0.0
12294,1362667110.161,0.0,0.0
12295,1362667110.164,0.0,0.0
12296,1362667110.165,0.0,0.0
12297,1362667110.168,0.0,0.0
12298,1362667110.177,0.0,0.0
12299,1362667110.178,0.0,0.0
12300,1362667110.177,0.0,0.0
12301,1362667110.212,0.0,0.0
12302,1362667110.213,0.0,0.0
12303,1362667110.214,0.0,0.0
12304,1362667110.215,0.0,0.0
12305,1362667110.216,0.0,0.0
12306,1362667110.217,0.0,0.0
12307,1362667110.217,0.0,0.0
12308,1362667110.22,0.0,0.0
12309,1362667110.22,0.0,0.0
12310,1362667110.253,0.0,0.0
12311,1362667110.254,0.0,0.0
12312,1362667110.256,0.0,0.0
12313,1362667110.259,0.0,0.0
12314,1362667110.259,0.0,0.0
12315,1362667110.259,0.0,0.0
12316,1362667110.261,0.0,0.0
12317,1362667110.261,0.0,0.0
12318,1362667110.263,0.0,0.0
12319,1362667110.263,0.0,0.0
12320,1362667110.272,0.0,0.0
12321,1362667110.272,0.0,0.0
12322,1362667110.273,0.0,0.0
12323,1362667110.281,0.0,0.0
12324,1362667110.281,0.0,0.0
12325,1362667110.288,0.0,0.0
12326,1362667110.289,0.0,0.0
12327,1362667110.297,0.0,0.0
12328,1362667110.297,0.0,0.0
12329,1362667110.303,0.0,0.0
12330,1362667110.338,0.0,0.0
12331,1362667110.341,0.0,0.0
12332,1362667110.341,0.0,0.0
12333,1362667110.343,0.0,0.0
12334,1362667110.346,0.0,0.0
12335,1362667110.346,0.0,0.0
12336,1362667110.349,0.0,0.0
12337,1362667110.354,0.0,0.0
12338,1362667110.356,0.0,0.0
12339,1362667110.357,0.0,0.0
12340,1362667110.39,0.0,0.0
12341,1362667110.391,0.0,0.0
12342,1362667110.392,0.0,0.0
12343,1362667110.395,0.0,0.0
12344,1362667110.395,0.0,0.0
12345,1362667110.397,0.0,0.0
12346,1362667110.397,0.0,0.0
12347,1362667110.398,0.0,0.0
12348,1362667110.399,0.0,0.0
12349,1362667110.434,0.0,0.0
12350,1362667110.434,0.0,0.0
12351,1362667110.434,0.0,0.0
12352,1362667110.437,0.0,0.0
12353,1362667110.438,0.0,0.0
12354,1362667110.437,0.0,0.0
12355,1362667110.439,0.0,0.0
12356,1362667110.441,0.0,0.0
12357,1362667110.441,0.0,0.0
12358,1362667110.503,0.0,0.0
12359,1362667110.505,0.0,0.0
12360,1362667110.505,0.0,0.0
12361,1362667110.508,0.0,0.0
12362,1362667110.508,0.0,0.0
12363,1362667110.513,0.0,0.0
12364,1362667110.51,0.0,0.0
12365,1362667110.511,0.0,0.0
12366,1362667110.518,0.0,0.0
12367,1362667110.519,0.0,0.0
12368,1362667110.552,0.0,0.0
12369,1362667110.555,0.0,0.0
12370,1362667110.555,0.0,0.0
12371,1362667110.56,0.0,0.0
12372,1362667110.561,0.0,0.0
12373,1362667110.563,0.0,0.0
12374,1362667110.565,0.0,0.0
12375,1362667110.565,0.0,0.0
12376,1362667110.568,0.0,0.0
12377,1362667110.603,0.0,0.0
12378,1362667110.603,0.0,0.0
12379,1362667110.603,0.0,0.0
12380,1362667110.606,0.0,0.0
12381,1362667110.606,0.0,0.0
12382,1362667110.608,0.0,0.0
12383,1362667110.609,0.0,0.0
12384,1362667110.609,0.0,0.0
12385,1362667110.611,0.0,0.0
12386,1362667110.611,0.0,0.0
12387,1362667110.621,0.0,0.0
12388,1362667110.629,0.0,0.0
12389,1362667110.629,0.0,0.0
12390,1362667110.639,0.0,0.0
12391,1362667110.674,0.0,0.0
12392,1362667110.676,0.0,0.0
12393,1362667110.679,0.0,0.0
12394,1362667110.678,0.0,0.0
12395,1362667110.681,0.0,0.0
12396,1362667110.682,0.0,0.0
12397,1362667110.686,0.0,0.0
12398,1362667110.684,0.0,0.0
12399,1362667110.686,0.0,0.0
12400,1362667110.689,0.0,0.0
12401,1362667110.723,0.0,0.0
12402,1362667110.726,0.0,0.0
12403,1362667110.726,0.0,0.0
12404,1362667110.726,0.0,0.0
12405,1362667110.731,0.0,0.0
12406,1362667110.73,0.0,0.0
12407,1362667110.73,0.0,0.0
12408,1362667110.732,0.0,0.0
12409,1362667110.732,0.0,0.0
12410,1362667110.733,0.0,0.0
12411,1362667110.735,0.0,0.0
12412,1362667110.769,0.0,0.0
12413,1362667110.77,0.0,0.0
12414,1362667110.771,0.0,0.0
12415,1362667110.773,0.0,0.0
12416,1362667110.776,0.0,0.0
12417,1362667110.781,0.0,0.0
12418,1362667110.781,0.0,0.0
12419,1362667110.805,0.0,0.0
12420,1362667110.806,0.0,0.0
12421,1362667110.808,0.0,0.0
12422,1362667110.808,0.0,0.0
12423,1362667110.811,0.0,0.0
12424,1362667110.82,0.0,0.0
12425,1362667110.821,0.0,0.0
12426,1362667110.827,0.0,0.0
12427,1362667110.856,0.0,0.0
12428,1362667110.856,0.0,0.0
12429,1362667110.858,0.0,0.0
12430,1362667110.859,0.0,0.0
12431,1362667110.86,0.0,0.0
12432,1362667110.863,0.0,0.0
12433,1362667110.864,0.0,0.0
12434,1362667110.864,0.0,0.0
12435,1362667110.866,0.0,0.0
12436,1362667110.868,0.0,0.0
12437,1362667110.872,0.0,0.0
12438,1362667110.872,0.0,0.0
12439,1362667110.873,0.0,0.0
12440,1362667110.911,0.0,0.0
12441,1362667110.914,0.0,0.0
12442,1362667110.914,0.0,0.0
12443,1362667110.917,0.0,0.0
12444,1362667110.918,0.0,0.0
12445,1362667110.919,0.0,0.0
12446,1362667110.92,0.0,0.0
12447,1362667110.954,0.0,0.0
12448,1362667110.954,0.0,0.0
12449,1362667110.958,0.0,0.0
12450,1362667110.959,0.0,0.0
12451,1362667110.961,0.0,0.0
12452,1362667110.965,0.0,0.0
12453,1362667110.966,0.0,0.0
12454,1362667110.966,0.0,0.0
12455,1362667110.999,0.0,0.0
12456,1362667110.999,0.0,0.0
12457,1362667110.999,0.0,0.0
12458,1362667111.001,0.0,0.0
12459,1362667111.001,0.0,0.0
12460,1362667111.004,0.0,0.0
12461,1362667111.005,0.0,0.0
12462,1362667111.003,0.0,0.0
12463,1362667111.008,0.0,0.0
12464,1362667111.008,0.0,0.0
12465,1362667111.044,0.0,0.0
12466,1362667111.045,0.0,0.0
12467,1362667111.047,0.0,0.0
12468,1362667111.049,0.0,0.0
12469,1362667111.057,0.0,0.0
12470,1362667111.057,0.0,0.0
12471,1362667111.09,0.0,0.0
12472,1362667111.093,0.0,0.0
12473,1362667111.093,0.0,0.0
12474,1362667111.094,0.0,0.0
12475,1362667111.095,0.0,0.0
12476,1362667111.097,0.0,0.0
12477,1362667111.1,0.0,0.0
12478,1362667111.1,0.0,0.0
12479,1362667111.134,0.0,0.0
12480,1362667111.134,0.0,0.0
12481,1362667111.135,0.0,0.0
12482,1362667111.138,0.0,0.0
12483,1362667111.141,0.0,0.0
12484,1362667111.141,0.0,0.0
12485,1362667111.143,0.0,0.0
12486,1362667111.179,0.0,0.0
12487,1362667111.177,0.0,0.0
12488,1362667111.181,0.0,0.0
12489,1362667111.184,0.0,0.0
12490,1362667111.186,0.0,0.0
12491,1362667111.181,0.0,0.0
12492,1362667111.189,0.0,0.0
12493,1362667111.185,0.0,0.0
12494,1362667111.189,0.0,0.0
12495,1362667111.222,0.0,0.0
12496,1362667111.225,0.0,0.0
12497,1362667111.225,0.0,0.0
12498,1362667111.225,0.0,0.0
12499,1362667111.227,0.0,0.0
12500,1362667111.227,0.0,0.0
12501,1362667111.227,0.0,0.0
12502,1362667111.232,0.0,0.0
12503,1362667111.231,0.0,0.0
12504,1362667111.265,0.0,0.0
12505,1362667111.269,0.0,0.0
12506,1362667111.269,0.0,0.0
12507,1362667111.274,0.0,0.0
12508,1362667111.272,0.0,0.0
12509,1362667111.274,0.0,0.0
12510,1362667111.277,0.0,0.0
12511,1362667111.278,0.0,0.0
12512,1362667111.278,0.0,0.0
12513,1362667111.284,0.0,0.0
12514,1362667111.291,0.0,0.0
12515,1362667111.292,0.0,0.0
12516,1362667111.327,0.0,0.0
12517,1362667111.328,0.0,0.0
12518,1362667111.331,0.0,0.0
12519,1362667111.332,0.0,0.0
12520,1362667111.332,0.0,0.0
12521,1362667111.337,0.0,0.0
12522,1362667111.342,0.0,0.0
12523,1362667111.343,0.0,0.0
12524,1362667111.342,0.0,0.0
12525,1362667111.351,0.0,0.0
12526,1362667111.355,0.0,0.0
12527,1362667111.355,0.0,0.0
12528,1362667111.355,0.0,0.0
12529,1362667111.389,0.0,0.0
12530,1362667111.389,0.0,0.0
12531,1362667111.392,0.0,0.0
12532,1362667111.394,0.0,0.0
12533,1362667111.396,0.0,0.0
12534,1362667111.397,0.0,0.0
12535,1362667111.4,0.0,0.0
12536,1362667111.401,0.0,0.0
12537,1362667111.434,0.0,0.0
12538,1362667111.434,0.0,0.0
12539,1362667111.436,0.0,0.0
12540,1362667111.47,0.0,0.0
12541,1362667111.471,0.0,0.0
12542,1362667111.474,0.0,0.0
12543,1362667111.473,0.0,0.0
12544,1362667111.475,0.0,0.0
12545,1362667111.476,0.0,0.0
12546,1362667111.478,0.0,0.0
12547,1362667111.477,0.0,0.0
12548,1362667111.48,0.0,0.0
12549,1362667111.478,0.0,0.0
12550,1362667111.486,0.0,0.0
12551,1362667111.488,0.0,0.0
12552,1362667111.487,0.0,0.0
12553,1362667111.489,0.0,0.0
12554,1362667111.49,0.0,0.0
12555,1362667111.496,0.0,0.0
12556,1362667111.496,0.0,0.0
12557,1362667111.5,0.0,0.0
12558,1362667111.5,0.0,0.0
12559,1362667111.534,0.0,0.0
12560,1362667111.534,0.0,0.0
12561,1362667111.536,0.0,0.0
12562,1362667111.536,0.0,0.0
12563,1362667111.54,0.0,0.0
12564,1362667111.54,0.0,0.0
12565,1362667111.542,0.0,0.0
12566,1362667111.542,0.0,0.0
12567,1362667111.546,0.0,0.0
12568,1362667111.546,0.0,0.0
12569,1362667111.554,0.0,0.0
12570,1362667111.554,0.0,0.0
12571,1362667111.563,0.0,0.0
12572,1362667111.566,0.0,0.0
12573,1362667111.601,0.0,0.0
12574,1362667111.6,0.0,0.0
12575,1362667111.6,0.0,0.0
12576,1362667111.604,0.0,0.0
12577,1362667111.604,0.0,0.0
12578,1362667111.606,0.0,0.0
12579,1362667111.612,0.0,0.0
12580,1362667111.612,0.0,0.0
12581,1362667111.646,0.0,0.0
12582,1362667111.649,0.0,0.0
12583,1362667111.65,0.0,0.0
12584,1362667111.649,0.0,0.0
12585,1362667111.65,0.0,0.0
12586,1362667111.653,0.0,0.0
12587,1362667111.656,0.0,0.0
12588,1362667111.656,0.0,0.0
12589,1362667111.664,0.0,0.0
12590,1362667111.668,0.0,0.0
12591,1362667111.668,0.0,0.0
12592,1362667111.676,0.0,0.0
12593,1362667111.676,0.0,0.0
12594,1362667111.679,0.0,0.0
12595,1362667111.68,0.0,0.0
12596,1362667111.713,0.0,0.0
12597,1362667111.714,0.0,0.0
12598,1362667111.714,0.0,0.0
12599,1362667111.717,0.0,0.0
12600,1362667111.717,0.0,0.0
12601,1362667111.719,0.0,0.0
12602,1362667111.754,0.0,0.0
12603,1362667111.755,0.0,0.0
12604,1362667111.756,0.0,0.0
12605,1362667111.757,0.0,0.0
12606,1362667111.76,0.0,0.0
12607,1362667111.763,0.0,0.0
12608,1362667111.763,0.0,0.0
12609,1362667111.767,0.0,0.0
12610,1362667111.775,0.0,0.0
12611,1362667111.775,0.0,0.0
12612,1362667111.782,0.0,0.0
12613,1362667111.789,0.0,0.0
12614,1362667111.796,0.0,0.0
12615,1362667111.796,0.0,0.0
12616,1362667111.802,0.0,0.0
12617,1362667111.802,0.0,0.0
12618,1362667111.837,0.0,0.0
12619,1362667111.837,0.0,0.0
12620,1362667111.871,0.0,0.0
12621,1362667111.874,0.0,0.0
12622,1362667111.871,0.0,0.0
12623,1362667111.876,0.0,0.0
12624,1362667111.873,0.0,0.0
12625,1362667111.876,0.0,0.0
12626,1362667111.881,0.0,0.0
12627,1362667111.879,0.0,0.0
12628,1362667111.881,0.0,0.0
12629,1362667111.884,0.0,0.0
12630,1362667111.885,0.0,0.0
12631,1362667111.889,0.0,0.0
12632,1362667111.889,0.0,0.0
12633,1362667111.923,0.0,0.0
12634,1362667111.925,0.0,0.0
12635,1362667111.934,0.0,0.0
12636,1362667111.933,0.0,0.0
12637,1362667111.936,0.0,0.0
12638,1362667111.934,0.0,0.0
12639,1362667111.926,0.0,0.0
12640,1362667111.932,0.0,0.0
12641,1362667111.933,0.0,0.0
12642,1362667111.936,0.0,0.0
12643,1362667111.97,0.0,0.0
12644,1362667111.97,0.0,0.0
12645,1362667111.975,0.0,0.0
12646,1362667111.976,0.0,0.0
12647,1362667111.98,0.0,0.0
12648,1362667111.98,0.0,0.0
12649,1362667112.013,0.0,0.0
12650,1362667112.016,0.0,0.0
12651,1362667112.016,0.0,0.0
12652,1362667112.019,0.0,0.0
12653,1362667112.021,0.0,0.0
12654,1362667112.023,0.0,0.0
12655,1362667112.027,0.0,0.0
12656,1362667112.028,0.0,0.0
12657,1362667112.036,0.0,0.0
12658,1362667112.085,0.0,0.0
12659,1362667112.086,0.0,0.0
12660,1362667112.087,0.0,0.0
12661,1362667112.086,0.0,0.0
12662,1362667112.09,0.0,0.0
12663,1362667112.09,0.0,0.0
12664,1362667112.093,0.0,0.0
12665,1362667112.094,0.0,0.0
12666,1362667112.13,0.0,0.0
12667,1362667112.13,0.0,0.0
12668,1362667112.13,0.0,0.0
12669,1362667112.134,0.0,0.0
12670,1362667112.137,0.0,0.0
12671,1362667112.138,0.0,0.0
12672,1362667112.138,0.0,0.0
12673,1362667112.14,0.0,0.0
12674,1362667112.14,0.0,0.0
12675,1362667112.173,0.0,0.0
12676,1362667112.174,0.0,0.0
12677,1362667112.174,0.0,0.0
12678,1362667112.179,0.0,0.0
12679,1362667112.179,0.0,0.0
12680,1362667112.181,0.0,0.0
12681,1362667112.183,0.0,0.0
12682,1362667112.187,0.0,0.0
12683,1362667112.184,0.0,0.0
12684,1362667112.187,0.0,0.0
12685,1362667112.195,0.0,0.0
12686,1362667112.23,0.0,0.0
12687,1362667112.23,0.0,0.0
12688,1362667112.232,0.0,0.0
12689,1362667112.232,0.0,0.0
12690,1362667112.232,0.0,0.0
12691,1362667112.234,0.0,0.0
12692,1362667112.235,0.0,0.0
12693,1362667112.241,0.0,0.0
12694,1362667112.241,0.0,0.0
12695,1362667112.241,0.0,0.0
12696,1362667112.256,0.0,0.0
12697,1362667112.256,0.0,0.0
12698,1362667112.256,0.0,0.0
12699,1362667112.271,0.0,0.0
12700,1362667112.271,0.0,0.0
12701,1362667112.305,0.0,0.0
12702,1362667112.305,0.0,0.0
12703,1362667112.305,0.0,0.0
12704,1362667112.311,0.0,0.0
12705,1362667112.345,0.0,0.0
12706,1362667112.346,0.0,0.0
12707,1362667112.345,0.0,0.0
