,timestamp,vehicle_speed,instantaneous_mpg
29024,1361454912.143,109.89398824,9.841309801386407
29025,1361454912.157,109.89798818,9.841309801386407
29026,1361454912.16,109.90198812,9.841309801386407
29027,1361454912.161,109.90598806,9.841309801501998
29028,1361454912.162,109.909988,9.841309801386407
29029,1361454912.163,109.91547847058824,9.841309801386407
29030,1361454912.164,109.92096894117647,11.11605268518237
29031,1361454912.166,109.92645941176471,12.28301870187706
29032,1361454912.172,109.93194988235294,12.28301913644113
29033,1361454912.174,109.93744035294118,12.283018701714102
29034,1361454912.178,109.94293082352941,12.283019136604086
29035,1361454912.188,109.94842129411765,12.283018701714102
29036,1361454912.19,109.95391176470588,12.283019136604086
29037,1361454912.197,109.95940223529412,12.283018701714102
29038,1361454912.204,109.96489270588235,12.283018701714102
29039,1361454912.206,109.97038317647059,12.283019136604086
29040,1361454912.217,109.97587364705882,12.283018701714102
29041,1361454912.22,109.98136411764706,12.28301913644113
29042,1361454912.222,109.98685458823529,12.28301870187706
29043,1361454912.237,109.99234505882353,12.283018701714102
29044,1361454912.24,109.99783552941176,12.283019136604086
29045,1361454912.241,110.003326,12.283018701714102
29046,1361454912.253,110.00881647058824,12.28301913644113
29047,1361454912.254,110.01430694117647,12.28301870187706
29048,1361454912.257,110.01979741176471,12.28301913644113
29049,1361454912.257,110.02528788235294,10.330600230495678
29050,1361454912.264,110.03077835294118,9.814070493299909
29051,1361454912.269,110.03626882352941,9.814070127564392
29052,1361454912.27,110.04175929411765,9.814070493190403
29053,1361454912.276,110.04724976470588,9.814070127564392
29054,1361454912.278,110.05274023529412,9.814070493299909
29055,1361454912.285,110.05823070588235,9.814070493190403
29056,1361454912.286,110.0637211764706,9.814070127564392
29057,1361454912.297,110.06921164705882,9.814070493299909
29058,1361454912.3,110.07470211764706,9.814070127564392
29059,1361454912.302,110.08019258823529,9.814070493190403
29060,1361454912.317,110.08568305882353,9.814070493299909
29061,1361454912.32,110.09117352941176,9.814070127564392
29062,1361454912.321,110.096664,9.814070493190403
29063,1361454912.335,110.10215447058825,9.814070127673897
29064,1361454912.336,110.10764494117647,9.814070493190403
29065,1361454912.337,110.11313541176472,9.814070493190403
29066,1361454912.348,110.11862588235294,9.814070127564392
29067,1361454912.35,110.12411635294119,9.814070493299909
29068,1361454912.352,110.12960682352941,9.814070127564392
29069,1361454912.352,110.13509729411766,13.511320949458787
29070,1361454912.358,110.14058776470588,13.351645725522097
29071,1361454912.364,110.14607823529413,13.19197050158541
29072,1361454912.366,110.15156870588235,13.03229527764872
29073,1361454912.377,110.1570591764706,12.872620053712032
29074,1361454912.38,110.16254964705882,12.712944829775342
29075,1361454912.382,110.16804011764707,12.553269605838654
29076,1361454912.398,110.1735305882353,12.393594381901964
29077,1361454912.402,110.17902105882354,12.233919157965275
29078,1361454912.404,110.18451152941176,12.074243934028587
29079,1361454912.405,110.190002,11.914568710091897
29080,1361454912.406,110.19220172,11.75489348615521
29081,1361454912.413,110.19440144000001,11.59521826221852
29082,1361454912.414,110.19660116,11.435543038281832
29083,1361454912.417,110.19880088000001,11.275867814345142
29084,1361454912.426,110.2010006,11.116192590408453
29085,1361454912.428,110.20320032000001,10.956517366471765
29086,1361454912.43,110.20540004,10.796842142535077
29087,1361454912.438,110.20759976000001,10.637166918598387
29088,1361454912.445,110.20979948,10.477491694661698
29089,1361454912.446,110.21199920000001,10.31781647072501
29090,1361454912.449,110.21419892,10.15814124678832
29091,1361454912.449,110.21639864000001,9.99846602285163
29092,1361454912.458,110.21859836,9.838790798914943
29093,1361454912.461,110.22079808000001,9.838791147134577
29094,1361454912.467,110.2229978,9.838790798914943
29095,1361454912.477,110.22519752000001,9.838790798810388
29096,1361454912.479,110.22739724,9.838791147134577
29097,1361454912.481,110.22959696000001,9.838790798914943
29098,1361454912.492,110.23179668,9.838791147134577
29099,1361454912.494,110.23399640000001,9.838790798914943
29100,1361454912.498,110.23619612,9.838790798914943
29101,1361454912.508,110.23839584000001,9.838791147134577
29102,1361454912.51,110.24059556,9.838790798914943
29103,1361454912.521,110.24279528000001,9.838790798914943
29104,1361454912.526,110.244995,9.838791147134577
29105,1361454912.528,110.24719472,9.838790798810388
29106,1361454912.54,110.24939444,9.838791147134577
29107,1361454912.542,110.25159416,9.838790798914943
29108,1361454912.543,110.25379388,9.838790798914943
29109,1361454912.544,110.2559936,9.838791147134577
29110,1361454912.545,110.25819332,13.575968038784037
29111,1361454912.559,110.26039304,12.283018701756985
29112,1361454912.558,110.26259276,12.283019182244752
29113,1361454912.561,110.26479248,12.283018701937095
29114,1361454912.573,110.2669922,12.283019182244752
29115,1361454912.576,110.26919192,12.283018701756985
29116,1361454912.578,110.27139164,12.283018701756985
29117,1361454912.58,110.27359136,12.283019182244752
29118,1361454912.588,110.27579108,12.283018701756985
29119,1361454912.59,110.2779908,12.283018701756985
29120,1361454912.599,110.28019052,12.283019182424862
29121,1361454912.605,110.28239024,12.283018701756985
29122,1361454912.606,110.28458996,12.283019182244752
29123,1361454912.622,110.28678968,12.283018701756985
29124,1361454912.625,110.2889894,12.283018701756985
29125,1361454912.626,110.29118912,12.283019182244752
29126,1361454912.637,110.29338884,12.283018701756985
29127,1361454912.64,110.29558856,12.283018701937095
29128,1361454912.641,110.29778828,12.283019182244752
29129,1361454912.642,110.299988,12.283018701756985
29130,1361454912.643,110.30460348076923,12.283019182244752
29131,1361454912.644,110.30921896153846,11.698113049341377
29132,1361454912.646,110.3138344423077,12.286163723047
29133,1361454912.652,110.31844992307693,12.286163265268026
29134,1361454912.654,110.32306540384616,12.286163723047
29135,1361454912.66,110.32768088461539,12.286163265439603
29136,1361454912.668,110.33229636538461,12.286163723047
29137,1361454912.67,110.33691184615384,12.286163265439603
29138,1361454912.679,110.34152732692307,12.286163722875424
29139,1361454912.685,110.3461428076923,12.286163265439603
29140,1361454912.686,110.35075828846153,12.286163723047
29141,1361454912.7,110.35537376923077,12.286163265439603
29142,1361454912.701,110.35998925,12.286163723047
29143,1361454912.702,110.36460473076923,12.286163722875424
29144,1361454912.717,110.36922021153846,12.286163265439603
29145,1361454912.72,110.3738356923077,12.286163723047
29146,1361454912.721,110.37845117307693,12.286163265439603
29147,1361454912.727,110.38306665384616,12.286163723047
29148,1361454912.734,110.38768213461539,12.286163265268026
29149,1361454912.736,110.3922976153846,12.286163723047
29150,1361454912.737,110.39691309615384,12.286163265439603
29151,1361454912.737,110.40152857692307,9.349244485458279
29152,1361454912.74,110.4061440576923,9.495933192841159
29153,1361454912.748,110.41075953846153,9.642621900224038
29154,1361454912.75,110.41537501923077,9.789310607606918
29155,1361454912.759,110.4199905,9.935999314989798
29156,1361454912.764,110.42460598076923,10.082688022372679
29157,1361454912.766,110.42922146153846,10.229376729755558
29158,1361454912.78,110.43383694230769,10.376065437138438
29159,1361454912.783,110.43845242307692,10.522754144521318
29160,1361454912.783,110.44306790384616,10.669442851904197
29161,1361454912.798,110.44768338461539,10.816131559287077
29162,1361454912.8,110.4522988653846,10.962820266669958
29163,1361454912.804,110.45691434615384,11.109508974052837
29164,1361454912.812,110.46152982692307,11.256197681435717
29165,1361454912.814,110.4661453076923,11.402886388818597
29166,1361454912.82,110.47076078846153,11.549575096201476
29167,1361454912.828,110.47537626923076,11.696263803584356
29168,1361454912.83,110.47999175,11.842952510967237
29169,1361454912.832,110.48460723076923,11.989641218350117
29170,1361454912.832,110.48922271153846,12.136329925732996
29171,1361454912.839,110.49383819230769,12.283018633115876
29172,1361454912.844,110.49845367307692,12.283019136484013
29173,1361454912.846,110.50306915384616,12.283018633115876
29174,1361454912.86,110.50768463461539,12.283019136484013
29175,1361454912.861,110.5123001153846,12.283018633304563
29176,1361454912.862,110.51691559615384,12.283019136484013
29177,1361454912.877,110.52153107692307,12.283018633115876
29178,1361454912.879,110.5261465576923,12.283019136484013
29179,1361454912.881,110.53076203846153,12.283018633115876
29180,1361454912.883,110.53537751923076,12.283019136484013
29181,1361454912.885,110.539993,12.283018633115876
29182,1361454912.887,110.5431181875,12.283018633115876
29183,1361454912.893,110.54624337499999,12.283019136484013
29184,1361454912.896,110.54936856249999,12.283018633115876
29185,1361454912.9,110.55249375,12.283019136484013
29186,1361454912.908,110.5556189375,12.283018633304563
29187,1361454912.91,110.558744125,12.283019136484013
29188,1361454912.919,110.5618693125,12.283018633115876
29189,1361454912.925,110.5649945,12.283019136484013
29190,1361454912.926,110.5681196875,12.283018633115876
29191,1361454912.928,110.57124487499999,12.283019136484013
29192,1361454912.928,110.5743700625,10.608061546744857
29193,1361454912.941,110.57749525,12.28301870187706
29194,1361454912.941,110.5806204375,12.28301913644113
29195,1361454912.943,110.583745625,12.283018701714102
29196,1361454912.957,110.5868708125,12.28301870187706
29197,1361454912.959,110.589996,12.28301913644113
29198,1361454912.961,110.5931211875,12.28301870187706
29199,1361454912.973,110.59624637499999,12.28301913644113
29200,1361454912.976,110.5993715625,12.283018701714102
29201,1361454912.98,110.60249675,12.28301870187706
29202,1361454912.989,110.6056219375,12.28301913644113
29203,1361454912.992,110.60874712500001,12.283018701714102
29204,1361454912.999,110.6118723125,12.28301870187706
29205,1361454913.004,110.6149975,12.28301913644113
29206,1361454913.006,110.6181226875,12.28301870187706
29207,1361454913.02,110.621247875,12.28301913644113
29208,1361454913.021,110.6243730625,12.283018701714102
29209,1361454913.023,110.62749825,12.28301870187706
29210,1361454913.025,110.6306234375,12.28301913644113
29211,1361454913.025,110.63374862500001,10.84713024205072
29212,1361454913.029,110.6368738125,9.816582892350734
29213,1361454913.037,110.639999,9.816582892350734
29214,1361454913.038,110.6431241875,9.816582892350734
29215,1361454913.041,110.646249375,9.816582892350734
29216,1361454913.053,110.6493745625,9.816582892465744
29217,1361454913.054,110.65249975,9.816582892350734
29218,1361454913.061,110.65562493750001,9.816582892350734
29219,1361454913.068,110.65875012500001,9.816582892350734
29220,1361454913.07,110.6618753125,9.816582892350734
29221,1361454913.081,110.6650005,9.816582892350734
29222,1361454913.084,110.66812568750001,9.816583276258045
29223,1361454913.086,110.671250875,9.816582892350734
29224,1361454913.101,110.6743760625,9.816582892350734
29225,1361454913.102,110.67750125,9.816582892350734
29226,1361454913.104,110.68062643750001,9.816582892465744
29227,1361454913.117,110.68375162500001,9.816582892350734
29228,1361454913.119,110.6868768125,9.816582892350734
29229,1361454913.12,110.690002,9.816582892350734
29230,1361454913.12,110.69725682352941,9.816582892350734
29231,1361454913.123,110.70451164705884,9.816582892350734
29232,1361454913.123,110.71176647058824,11.701108089755525
29233,1361454913.125,110.71902129411765,11.73066324713499
29234,1361454913.132,110.72627611764706,11.760218404514454
29235,1361454913.135,110.73353094117648,11.789773561893917
29236,1361454913.142,110.74078576470589,11.819328719273381
29237,1361454913.149,110.7480405882353,11.848883876652845
29238,1361454913.15,110.7552954117647,11.87843903403231
29239,1361454913.161,110.76255023529413,11.907994191411774
29240,1361454913.164,110.76980505882354,11.937549348791237
29241,1361454913.166,110.77705988235294,11.9671045061707
29242,1361454913.176,110.78431470588235,11.996659663550165
29243,1361454913.18,110.79156952941177,12.02621482092963
29244,1361454913.184,110.79882435294118,12.055769978309094
29245,1361454913.187,110.80607917647059,12.085325135688556
29246,1361454913.198,110.813334,12.11488029306802
29247,1361454913.206,110.82058882352942,12.144435450447485
29248,1361454913.206,110.82784364705883,12.17399060782695
29249,1361454913.212,110.83509847058824,12.203545765206414
29250,1361454913.214,110.84235329411764,12.233100922585878
29251,1361454913.216,110.84960811764707,12.26265607996534
29252,1361454913.217,110.85686294117647,12.292211237344805
29253,1361454913.221,110.86411776470588,12.32176639472427
29254,1361454913.229,110.87137258823529,12.321766830986661
29255,1361454913.23,110.87862741176471,12.321766394888256
29256,1361454913.241,110.88588223529412,12.321766830822675
29257,1361454913.245,110.89313705882353,12.321766394888256
29258,1361454913.246,110.90039188235293,12.321766830986661
29259,1361454913.261,110.90764670588236,12.32176639472427
29260,1361454913.262,110.91490152941176,12.321766394888256
29261,1361454913.267,110.92215635294117,12.321766830986661
29262,1361454913.277,110.92941117647058,12.321766394888256
29263,1361454913.278,110.936666,12.321766830822675
29264,1361454913.284,110.94392082352941,12.321766394888256
29265,1361454913.292,110.95117564705882,12.321766394888256
29266,1361454913.294,110.95843047058823,12.321766830822675
29267,1361454913.305,110.96568529411765,12.321766394888256
29268,1361454913.309,110.97294011764706,12.321766830986661
29269,1361454913.31,110.98019494117646,12.32176639472427
29270,1361454913.312,110.98744976470587,12.321766830986661
29271,1361454913.313,110.9947045882353,11.363660253532567
29272,1361454913.322,111.0019594117647,9.8140701642365
29273,1361454913.324,111.00921423529411,9.814070566304654
29274,1361454913.326,111.01646905882352,9.8140701642365
29275,1361454913.327,111.02372388235294,9.814070566304654
29276,1361454913.34,111.03097870588235,9.814070164116043
29277,1361454913.342,111.03823352941176,9.81407056642511
